_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-25,C0751955,M1,1,0,DisGeNET,35,Brain Infarction,,-25,20,21,30182,114,330,25,7.6,1.5,132|596|836|847|1401|1508|2668|3481|3569|3586|4023|4318|4353|5175|5468|5970|6647|7056|7124|7157|7351|7412|7422|8678|93650,ADK|BCL2|CASP3|CAT|CRP|CTSB|GDNF|IGF2|IL6|IL10|LPL|MMP9|MPO|PECAM1|PPARG|RELA|SOD1|THBD|TNF|TP53|UCP2|VCAM1|VEGFA|BECN1|ACP4,-23,0
1,-25,C1857276,M1,1,0,DisGeNET,35,Trichohepatoenteric Syndrome,,-25,8.7,17,30182,422,330,40,12,1.8,60|72|153|367|593|596|627|1019|1128|1277|1401|1499|1588|2697|2908|3291|3458|3481|3565|3569|3630|3643|3757|3791|4023|4128|4313|5054|5444|5447|5468|5594|5743|6331|6647|6720|6750|7124|7157|7422,ACTB|ACTG2|ADRB1|AR|BCKDHA|BCL2|BDNF|CDK4|CHRM1|COL1A1|CRP|CTNNB1|CYP19A1|GJA1|NR3C1|HSD11B2|IFNG|IGF2|IL4|IL6|INS|INSR|KCNH2|KDR|LPL|MAOA|MMP2|SERPINE1|PON1|POR|PPARG|MAPK1|PTGS2|SCN5A|SOD1|SREBF1|SST|TNF|TP53|VEGFA,-23,0
1,-25,C0002965,M1,1,0,DisGeNET,35,"Angina, Unstable",,-25,18,21,30182,129,330,26,7.9,1.5,142|196|627|959|1401|2152|3091|3383|3458|3569|3576|3586|4312|4314|4318|5175|5328|5444|5468|5743|6403|7056|7124|7299|7422|151056,PARP1|AHR|BDNF|CD40LG|CRP|F3|HIF1A|ICAM1|IFNG|IL6|CXCL8|IL10|MMP1|MMP3|MMP9|PECAM1|PLAU|PON1|PPARG|PTGS2|SELP|THBD|TNF|TYR|VEGFA|PLB1,-23,0
1,-25,C0220644,M1,1,0,DisGeNET,35,Childhood Hodgkin Lymphoma,,-25,8.9,17,30182,399,330,39,12,1.8,60|207|596|1019|1026|1029|1499|1803|2064|2100|2944|2950|3383|3458|3565|3569|3586|3593|3596|3791|4193|4318|4609|4792|5054|5292|5595|5743|6646|6772|6774|7124|7157|8837|9332|11186|11200|51477|107075310,ACTB|AKT1|BCL2|CDK4|CDKN1A|CDKN2A|CTNNB1|DPP4|ERBB2|ESR2|GSTM1|GSTP1|ICAM1|IFNG|IL4|IL6|IL10|IL12B|IL13|KDR|MDM2|MMP9|MYC|NFKBIA|SERPINE1|PIM1|MAPK3|PTGS2|SOAT1|STAT1|STAT3|TNF|TP53|CFLAR|CD163|RASSF1|CHEK2|ISYNA1|MTCO2P12,-23,0
1,-25,C0021655,M1,1,0,DisGeNET,35,Insulin Resistance,,-25,16,20,30182,162,330,28,8.5,1.5,31|154|196|217|367|572|834|836|841|1588|2353|3162|3569|3630|3643|4843|5054|5424|5465|5468|5579|5595|5970|6517|6720|6721|7124|9332,ACACA|ADRB2|AHR|ALDH2|AR|BAD|CASP1|CASP3|CASP8|CYP19A1|FOS|HMOX1|IL6|INS|INSR|NOS2|SERPINE1|POLD1|PPARA|PPARG|PRKCB|MAPK3|RELA|SLC2A4|SREBF1|SREBF2|TNF|CD163,-23,0
1,-25,C0014457,M1,1,0,DisGeNET,35,Eosinophilia,,-25,10,17,30182,325,330,36,11,1.7,60|100|142|196|356|367|596|627|942|1401|2099|2191|2641|2908|3383|3458|3565|3569|3576|3586|3596|3981|4312|4353|4843|5468|5594|5595|5743|6338|6531|6774|7124|7412|9377|10598,ACTB|ADA|PARP1|AHR|FASLG|AR|BCL2|BDNF|CD86|CRP|ESR1|FAP|GCG|NR3C1|ICAM1|IFNG|IL4|IL6|CXCL8|IL10|IL13|LIG4|MMP1|MPO|NOS2|PPARG|MAPK1|MAPK3|PTGS2|SCNN1B|SLC6A3|STAT3|TNF|VCAM1|COX5A|AHSA1,-23,0
1,-25,C1368683,M1,1,0,DisGeNET,35,Epithelioma,,-25,10,17,30182,326,330,36,11,1.7,60|207|240|367|581|596|841|847|1026|1029|1401|1499|1588|2064|2099|2152|2191|2194|2252|3091|3565|3569|3576|4313|4318|4609|5328|5468|5743|7124|7157|7422|8837|9377|11186|283871,ACTB|AKT1|ALOX5|AR|BAX|BCL2|CASP8|CAT|CDKN1A|CDKN2A|CRP|CTNNB1|CYP19A1|ERBB2|ESR1|F3|FAP|FASN|FGF7|HIF1A|IL4|IL6|CXCL8|MMP2|MMP9|MYC|PLAU|PPARG|PTGS2|TNF|TP53|VEGFA|CFLAR|COX5A|RASSF1|PGP,-23,0
1,-25,C0013274,M1,1,0,DisGeNET,35,Patent ductus arteriosus,,-25,7.7,16,30182,510,330,43,13,1.9,60|70|142|596|834|836|1019|1029|1401|1499|1545|1588|1728|2056|2064|2152|2191|2194|2697|2720|2931|2932|3162|3565|3586|3791|4313|4609|5292|5594|5743|5894|6532|6772|6774|7124|7157|7299|7422|7516|8678|151056|107075310,ACTB|ACTC1|PARP1|BCL2|CASP1|CASP3|CDK4|CDKN2A|CRP|CTNNB1|CYP1B1|CYP19A1|NQO1|EPO|ERBB2|F3|FAP|FASN|GJA1|GLB1|GSK3A|GSK3B|HMOX1|IL4|IL10|KDR|MMP2|MYC|PIM1|MAPK1|PTGS2|RAF1|SLC6A4|STAT1|STAT3|TNF|TP53|TYR|VEGFA|XRCC2|BECN1|PLB1|MTCO2P12,-23,0
1,-25,C0020507,M1,1,0,DisGeNET,35,Hyperplasia,,-25,18,21,30182,131,330,26,7.9,1.5,207|367|595|596|891|1026|1029|2056|2100|2697|3091|3162|3565|3596|4312|4313|4318|5054|5066|5328|5743|6256|6647|7124|7157|7422,AKT1|AR|CCND1|BCL2|CCNB1|CDKN1A|CDKN2A|EPO|ESR2|GJA1|HIF1A|HMOX1|IL4|IL13|MMP1|MMP2|MMP9|SERPINE1|PAM|PLAU|PTGS2|RXRA|SOD1|TNF|TP53|VEGFA,-23,0
1,-25,C1969372,M1,1,0,DisGeNET,35,Tubulointerstitial fibrosis,,-25,10,17,30182,327,330,36,11,1.7,60|207|285|596|650|1026|1277|1499|2056|2668|2932|3091|3184|3383|3565|3569|3576|3596|4193|4313|4318|4609|5054|5465|5468|5594|5595|6646|6772|6774|7124|7157|7422|8877|9474|10598,ACTB|AKT1|ANGPT2|BCL2|BMP2|CDKN1A|COL1A1|CTNNB1|EPO|GDNF|GSK3B|HIF1A|HNRNPD|ICAM1|IL4|IL6|CXCL8|IL13|MDM2|MMP2|MMP9|MYC|SERPINE1|PPARA|PPARG|MAPK1|MAPK3|SOAT1|STAT1|STAT3|TNF|TP53|VEGFA|SPHK1|ATG5|AHSA1,-23,0
1,-24,C0023524,M1,1,0,DisGeNET,35,"Leukoencephalopathy, Progressive Multifocal",,-24,12,18,30182,240,330,32,9.7,1.6,142|207|595|596|836|841|842|847|862|1019|2100|3091|3428|3458|3576|4193|4318|5328|5468|5594|5970|6256|6342|6646|6772|6774|7013|7056|7124|7157|7422|10598,PARP1|AKT1|CCND1|BCL2|CASP3|CASP8|CASP9|CAT|RUNX1T1|CDK4|ESR2|HIF1A|IFI16|IFNG|CXCL8|MDM2|MMP9|PLAU|PPARG|MAPK1|RELA|RXRA|SCP2|SOAT1|STAT1|STAT3|TERF1|THBD|TNF|TP53|VEGFA|AHSA1,-23,0
1,-24,C0205698,M1,1,0,DisGeNET,35,Undifferentiated carcinoma,,-24,11,18,30182,283,330,34,10,1.7,60|595|596|598|1017|1019|1026|1029|1499|2064|2099|2100|2628|2950|3091|3458|3586|4023|4609|4792|5241|5465|5595|5742|5743|5924|5925|6774|7157|7351|7422|7498|10728|107075310,ACTB|CCND1|BCL2|BCL2L1|CDK2|CDK4|CDKN1A|CDKN2A|CTNNB1|ERBB2|ESR1|ESR2|GATM|GSTP1|HIF1A|IFNG|IL10|LPL|MYC|NFKBIA|PGR|PPARA|MAPK3|PTGS1|PTGS2|RASGRF2|RB1|STAT3|TP53|UCP2|VEGFA|XDH|PTGES3|MTCO2P12,-23,0
1,-24,C0553723,M1,1,0,DisGeNET,35,Squamous cell carcinoma of skin,,-24,8.2,16,30182,458,330,41,12,1.8,148|196|207|367|581|595|596|1029|1499|2064|2099|2100|2191|2720|2908|3091|3291|3569|3586|4312|4318|4609|4843|5467|5468|5594|5595|5743|5894|5970|6530|6646|6772|6774|7124|7157|7299|7422|8644|8678|107075310,ADRA1A|AHR|AKT1|AR|BAX|CCND1|BCL2|CDKN2A|CTNNB1|ERBB2|ESR1|ESR2|FAP|GLB1|NR3C1|HIF1A|HSD11B2|IL6|IL10|MMP1|MMP9|MYC|NOS2|PPARD|PPARG|MAPK1|MAPK3|PTGS2|RAF1|RELA|SLC6A2|SOAT1|STAT1|STAT3|TNF|TP53|TYR|VEGFA|AKR1C3|BECN1|MTCO2P12,-23,0
1,-24,C0745103,M1,1,0,DisGeNET,35,Hyperlipoproteinemia Type IIa,,-24,14,19,30182,201,330,30,9.1,1.6,60|70|155|240|808|1401|2099|2152|2720|2908|3156|3383|3565|3569|3576|3791|4023|4312|4313|4314|4318|5054|5444|5447|6337|6401|6721|6772|7056|7124,ACTB|ACTC1|ADRB3|ALOX5|CALM3|CRP|ESR1|F3|GLB1|NR3C1|HMGCR|ICAM1|IL4|IL6|CXCL8|KDR|LPL|MMP1|MMP2|MMP3|MMP9|SERPINE1|PON1|POR|SCNN1A|SELE|SREBF2|STAT1|THBD|TNF,-23,0
1,-24,C0282193,M1,1,0,DisGeNET,35,Iron Overload,,-24,12,18,30182,241,330,32,9.7,1.6,142|196|207|240|581|596|598|627|836|847|1385|1401|1499|1728|2056|2152|2944|2946|3091|3162|3383|3569|3576|3586|4353|5594|6774|7124|7157|7422|7442|10598,PARP1|AHR|AKT1|ALOX5|BAX|BCL2|BCL2L1|BDNF|CASP3|CAT|CREB1|CRP|CTNNB1|NQO1|EPO|F3|GSTM1|GSTM2|HIF1A|HMOX1|ICAM1|IL6|CXCL8|IL10|MPO|MAPK1|STAT3|TNF|TP53|VEGFA|TRPV1|AHSA1,-23,0
1,-24,C0178664,M1,1,0,DisGeNET,35,Glomerulosclerosis (disorder),,-24,13,19,30182,221,330,31,9.4,1.6,60|285|596|842|959|1027|1029|2194|2697|3091|3383|3565|3569|3791|4312|4313|4318|4353|4843|5054|5468|5578|5579|5594|5595|5743|7124|7422|9332|10598|51477,ACTB|ANGPT2|BCL2|CASP9|CD40LG|CDKN1B|CDKN2A|FASN|GJA1|HIF1A|ICAM1|IL4|IL6|KDR|MMP1|MMP2|MMP9|MPO|NOS2|SERPINE1|PPARG|PRKCA|PRKCB|MAPK1|MAPK3|PTGS2|TNF|VEGFA|CD163|AHSA1|ISYNA1,-23,0
1,-24,C2931689,M1,1,0,DisGeNET,35,Dystrophia myotonica 2,,-24,19,21,30182,118,330,25,7.6,1.5,60|155|367|1803|2194|2596|2641|3565|3569|3586|3643|4023|5054|5465|5468|5595|6401|6403|6517|6750|7124|7422|8972|9332|283871,ACTB|ADRB3|AR|DPP4|FASN|GAP43|GCG|IL4|IL6|IL10|INSR|LPL|SERPINE1|PPARA|PPARG|MAPK3|SELE|SELP|SLC2A4|SST|TNF|VEGFA|MGAM|CD163|PGP,-23,0
1,-24,C0010692,M1,1,0,DisGeNET,35,Cystitis,,-24,17,20,30182,149,330,27,8.2,1.5,43|240|259|627|841|847|1029|1385|2064|2100|3458|3565|3569|3586|3791|4353|5054|5743|5970|6376|6647|7124|7157|7422|7442|11186|107075310,ACHE|ALOX5|AMBP|BDNF|CASP8|CAT|CDKN2A|CREB1|ERBB2|ESR2|IFNG|IL4|IL6|IL10|KDR|MPO|SERPINE1|PTGS2|RELA|CX3CL1|SOD1|TNF|TP53|VEGFA|TRPV1|RASSF1|MTCO2P12,-23,0
1,-24,C2826323,M1,1,0,DisGeNET,35,Refractory Cytopenia of Childhood,,-24,11,18,30182,264,330,33,10,1.7,142|196|207|367|596|841|1401|1499|2064|3091|3383|3458|3565|3569|3576|3791|4193|4609|5028|5054|5595|5743|6403|6750|6774|7124|7157|7422|8877|11186|11200|54583|107075310,PARP1|AHR|AKT1|AR|BCL2|CASP8|CRP|CTNNB1|ERBB2|HIF1A|ICAM1|IFNG|IL4|IL6|CXCL8|KDR|MDM2|MYC|P2RY1|SERPINE1|MAPK3|PTGS2|SELP|SST|STAT3|TNF|TP53|VEGFA|SPHK1|RASSF1|CHEK2|EGLN1|MTCO2P12,-22,0
1,-24,C0020445,M1,1,0,DisGeNET,35,"Hypercholesterolemia, Familial",,-24,14,19,30182,203,330,30,9.1,1.6,155|240|1401|2099|2152|2720|2908|3156|3383|3569|3576|3586|3791|4023|4312|4313|4314|4318|4353|5054|5444|5447|6337|6401|6721|6772|7056|7124|8797|9332,ADRB3|ALOX5|CRP|ESR1|F3|GLB1|NR3C1|HMGCR|ICAM1|IL6|CXCL8|IL10|KDR|LPL|MMP1|MMP2|MMP3|MMP9|MPO|SERPINE1|PON1|POR|SCNN1A|SELE|SREBF2|STAT1|THBD|TNF|TNFRSF10A|CD163,-22,0
1,-24,C0085096,M1,1,0,DisGeNET,35,Peripheral Vascular Diseases,,-24,16,20,30182,150,330,27,8.2,1.5,100|154|595|959|1401|1543|1544|1803|2100|2152|3091|3383|3569|3576|3630|4313|4318|4353|5130|5444|5467|5468|6774|7124|7412|7422|9377,ADA|ADRB2|CCND1|CD40LG|CRP|CYP1A1|CYP1A2|DPP4|ESR2|F3|HIF1A|ICAM1|IL6|CXCL8|INS|MMP2|MMP9|MPO|PCYT1A|PON1|PPARD|PPARG|STAT3|TNF|VCAM1|VEGFA|COX5A,-22,0
1,-24,C0333875,M1,1,0,DisGeNET,35,High-Grade Squamous Intraepithelial Lesions,,-24,16,20,30182,150,330,27,8.2,1.5,142|207|356|367|595|596|1029|1499|1571|2056|2064|2521|2944|3458|3481|3569|3576|4312|4313|4318|4609|4843|5925|7124|7157|7422|11186,PARP1|AKT1|FASLG|AR|CCND1|BCL2|CDKN2A|CTNNB1|CYP2E1|EPO|ERBB2|FUS|GSTM1|IFNG|IGF2|IL6|CXCL8|MMP1|MMP2|MMP9|MYC|NOS2|RB1|TNF|TP53|VEGFA|RASSF1,-22,0
1,-24,C0007095,M1,1,0,DisGeNET,35,Carcinoid Tumor,,-24,11,18,30182,267,330,33,10,1.7,60|207|279|596|760|841|890|1026|1027|1029|1499|1644|2064|2353|2641|2932|2950|3091|3592|3725|4133|4313|4609|5054|5328|5595|5894|6530|6750|7157|7422|8877|11186,ACTB|AKT1|AMY2A|BCL2|CA2|CASP8|CCNA2|CDKN1A|CDKN1B|CDKN2A|CTNNB1|DDC|ERBB2|FOS|GCG|GSK3B|GSTP1|HIF1A|IL12A|JUN|MAP2|MMP2|MYC|SERPINE1|PLAU|MAPK3|RAF1|SLC6A2|SST|TP53|VEGFA|SPHK1|RASSF1,-22,0
1,-24,C0033375,M1,1,0,DisGeNET,35,Prolactinoma,,-24,14,19,30182,187,330,29,8.8,1.6,207|595|759|1026|1027|1029|1588|1869|2064|2099|2353|2668|2944|3140|3569|3692|4193|4313|4318|4609|5465|5468|5594|5743|6750|7157|7422|8972|11082,AKT1|CCND1|CA1|CDKN1A|CDKN1B|CDKN2A|CYP19A1|E2F1|ERBB2|ESR1|FOS|GDNF|GSTM1|MR1|IL6|EIF6|MDM2|MMP2|MMP9|MYC|PPARA|PPARG|MAPK1|PTGS2|SST|TP53|VEGFA|MGAM|ESM1,-22,0
1,-24,C1720830,M1,1,0,DisGeNET,35,Painful Bladder Syndrome,,-24,25,23,30182,81,330,22,6.7,1.4,142|207|217|285|836|841|2946|2950|3091|3383|3458|3565|3569|3586|4353|5054|5175|5743|6401|6532|7124|7422,PARP1|AKT1|ALDH2|ANGPT2|CASP3|CASP8|GSTM2|GSTP1|HIF1A|ICAM1|IFNG|IL4|IL6|IL10|MPO|SERPINE1|PECAM1|PTGS2|SELE|SLC6A4|TNF|VEGFA,-22,0
1,-24,C1333015,M1,1,0,DisGeNET,35,Childhood Kidney Wilms Tumor,,-24,9.7,17,30182,338,330,36,11,1.7,207|356|367|595|596|627|650|847|862|1019|1029|1499|2064|2099|2668|3481|3565|3569|3630|3643|3791|5054|5444|5578|5595|5743|5925|6647|6772|6774|7013|7157|7422|8644|8678|11186,AKT1|FASLG|AR|CCND1|BCL2|BDNF|BMP2|CAT|RUNX1T1|CDK4|CDKN2A|CTNNB1|ERBB2|ESR1|GDNF|IGF2|IL4|IL6|INS|INSR|KDR|SERPINE1|PON1|PRKCA|MAPK3|PTGS2|RB1|SOD1|STAT1|STAT3|TERF1|TP53|VEGFA|AKR1C3|BECN1|RASSF1,-22,0
1,-24,C0042345,M1,1,0,DisGeNET,35,Varicosity,,-24,14,19,30182,188,330,29,8.8,1.6,43|55|207|834|1588|2099|2353|2641|2697|3060|3091|3383|3725|3791|4312|4313|4314|4318|5468|5578|5579|5743|6401|6531|6750|7056|7422|283871|107075310,ACHE|ACP3|AKT1|CASP1|CYP19A1|ESR1|FOS|GCG|GJA1|HCRT|HIF1A|ICAM1|JUN|KDR|MMP1|MMP2|MMP3|MMP9|PPARG|PRKCA|PRKCB|PTGS2|SELE|SLC6A3|SST|THBD|VEGFA|PGP|MTCO2P12,-22,0
1,-24,C0206694,M1,1,0,DisGeNET,35,Mucoepidermoid Carcinoma,,-24,16,20,30182,153,330,27,8.2,1.5,207|367|595|596|836|841|1019|1027|1029|1385|1499|1728|2064|3162|4193|4437|4609|4843|5241|5594|5595|5742|5743|6774|7157|7422|8678,AKT1|AR|CCND1|BCL2|CASP3|CASP8|CDK4|CDKN1B|CDKN2A|CREB1|CTNNB1|NQO1|ERBB2|HMOX1|MDM2|MSH3|MYC|NOS2|PGR|MAPK1|MAPK3|PTGS1|PTGS2|STAT3|TP53|VEGFA|BECN1,-22,0
1,-24,C0282488,M1,1,0,DisGeNET,35,Interstitial Cystitis,,-24,19,21,30182,122,330,25,7.6,1.5,41|154|155|207|595|596|1026|1499|1803|2100|2932|3458|3565|3569|3576|4843|5175|5468|5743|7124|7157|7226|7422|151056|107075310,ASIC1|ADRB2|ADRB3|AKT1|CCND1|BCL2|CDKN1A|CTNNB1|DPP4|ESR2|GSK3B|IFNG|IL4|IL6|CXCL8|NOS2|PECAM1|PPARG|PTGS2|TNF|TP53|TRPM2|VEGFA|PLB1|MTCO2P12,-22,0
1,-24,C0018553,M1,1,0,DisGeNET,35,"Hamartoma Syndrome, Multiple",,-24,11,18,30182,270,330,33,10,1.7,43|100|207|367|581|596|627|836|847|942|1401|1757|2191|2908|2966|3091|3458|3565|3569|3586|3783|4128|4318|5594|5970|6532|6750|6774|7011|7124|7157|7422|10598,ACHE|ADA|AKT1|AR|BAX|BCL2|BDNF|CASP3|CAT|CD86|CRP|SARDH|FAP|NR3C1|GTF2H2|HIF1A|IFNG|IL4|IL6|IL10|KCNN4|MAOA|MMP9|MAPK1|RELA|SLC6A4|SST|STAT3|TEP1|TNF|TP53|VEGFA|AHSA1,-22,0
1,-24,C0020557,M1,1,0,DisGeNET,35,Hypertriglyceridemia,,-24,9.7,17,30182,340,330,36,11,1.7,31|154|155|231|590|847|1401|1571|1803|2056|2353|2538|2641|2908|2944|3156|3383|3569|3586|3596|3630|4023|5054|5424|5444|5465|5468|5594|5644|6646|6720|6721|6774|7124|7412|283455,ACACA|ADRB2|ADRB3|AKR1B1|BCHE|CAT|CRP|CYP2E1|DPP4|EPO|FOS|G6PC1|GCG|NR3C1|GSTM1|HMGCR|ICAM1|IL6|IL10|IL13|INS|LPL|SERPINE1|POLD1|PON1|PPARA|PPARG|MAPK1|PRSS1|SOAT1|SREBF1|SREBF2|STAT3|TNF|VCAM1|KSR2,-22,0
1,-24,C1292778,M1,1,0,DisGeNET,35,Chronic myeloproliferative disorder,,-24,9.2,17,30182,366,330,37,11,1.7,142|207|240|356|367|596|627|836|862|1499|2056|2064|2944|3091|3481|3569|3576|3586|3981|4193|4353|4609|4843|5054|5130|5292|5468|5594|5595|6646|6647|6774|7124|7157|7422|10598|653361,PARP1|AKT1|ALOX5|FASLG|AR|BCL2|BDNF|CASP3|RUNX1T1|CTNNB1|EPO|ERBB2|GSTM1|HIF1A|IGF2|IL6|CXCL8|IL10|LIG4|MDM2|MPO|MYC|NOS2|SERPINE1|PCYT1A|PIM1|PPARG|MAPK1|MAPK3|SOAT1|SOD1|STAT3|TNF|TP53|VEGFA|AHSA1|NCF1,-22,0
1,-24,C0033770,M1,1,0,DisGeNET,35,Prune Belly Syndrome,,-24,24,22,30182,83,330,22,6.7,1.4,142|207|217|285|836|841|2946|2950|3091|3383|3458|3565|3569|3586|4353|5054|5175|5743|6401|6532|7124|7422,PARP1|AKT1|ALDH2|ANGPT2|CASP3|CASP8|GSTM2|GSTP1|HIF1A|ICAM1|IFNG|IL4|IL6|IL10|MPO|SERPINE1|PECAM1|PTGS2|SELE|SLC6A4|TNF|VEGFA,-22,0
1,-24,C1334274,M1,1,0,DisGeNET,35,Invasive Carcinoma,,-24,15,19,30182,173,330,28,8.5,1.5,207|595|1026|1027|1029|1499|2064|2099|2100|2252|2966|4193|4313|4314|4318|4609|4843|5328|5594|5743|6772|7013|7124|7157|7422|8678|9332|11186,AKT1|CCND1|CDKN1A|CDKN1B|CDKN2A|CTNNB1|ERBB2|ESR1|ESR2|FGF7|GTF2H2|MDM2|MMP2|MMP3|MMP9|MYC|NOS2|PLAU|MAPK1|PTGS2|STAT1|TERF1|TNF|TP53|VEGFA|BECN1|CD163|RASSF1,-22,0
1,-24,C0018671,M1,1,0,DisGeNET,35,Head and Neck Neoplasms,,-24,18,20,30182,124,330,25,7.6,1.5,196|367|595|596|598|1543|1545|2056|2064|2944|2950|3091|3569|3596|3791|4843|5130|5594|5595|5742|5743|6774|7124|7157|7422,AHR|AR|CCND1|BCL2|BCL2L1|CYP1A1|CYP1B1|EPO|ERBB2|GSTM1|GSTP1|HIF1A|IL6|IL13|KDR|NOS2|PCYT1A|MAPK1|MAPK3|PTGS1|PTGS2|STAT3|TNF|TP53|VEGFA,-22,0
1,-24,C1391732,M1,1,0,DisGeNET,35,Cancer cachexia,,-24,20,21,30182,110,330,24,7.3,1.4,153|207|367|1401|2641|2932|3060|3091|3458|3565|3569|3576|3586|3596|4313|4318|5594|5743|6403|6774|7124|7351|8772|10598,ADRB1|AKT1|AR|CRP|GCG|GSK3B|HCRT|HIF1A|IFNG|IL4|IL6|CXCL8|IL10|IL13|MMP2|MMP9|MAPK1|PTGS2|SELP|STAT3|TNF|UCP2|FADD|AHSA1,-22,0
1,-24,C1292769,M1,1,0,DisGeNET,35,Precursor B-cell lymphoblastic leukemia,,-24,7.8,16,30182,478,330,41,12,1.8,142|207|240|581|596|841|942|973|1017|1019|1027|1029|1401|1509|1543|2908|2944|3091|3162|3383|3458|3512|3565|3569|3576|3586|3643|3981|4193|4312|4353|4609|5054|5292|5468|6646|7124|7157|7422|8678|9474,PARP1|AKT1|ALOX5|BAX|BCL2|CASP8|CD86|CD79A|CDK2|CDK4|CDKN1B|CDKN2A|CRP|CTSD|CYP1A1|NR3C1|GSTM1|HIF1A|HMOX1|ICAM1|IFNG|JCHAIN|IL4|IL6|CXCL8|IL10|INSR|LIG4|MDM2|MMP1|MPO|MYC|SERPINE1|PIM1|PPARG|SOAT1|TNF|TP53|VEGFA|BECN1|ATG5,-22,0
1,-24,C0011195,M1,1,0,DisGeNET,35,Dejerine-Sottas Disease (disorder),,-24,15,19,30182,176,330,28,8.5,1.5,207|285|596|834|836|847|1337|1499|1728|2099|3458|3569|3586|3593|4314|4318|4353|4792|5328|5595|5743|5970|6774|7124|7351|7422|55526|107075310,AKT1|ANGPT2|BCL2|CASP1|CASP3|CAT|COX6A1|CTNNB1|NQO1|ESR1|IFNG|IL6|IL10|IL12B|MMP3|MMP9|MPO|NFKBIA|PLAU|MAPK3|PTGS2|RELA|STAT3|TNF|UCP2|VEGFA|DHTKD1|MTCO2P12,-22,0
1,-24,C2937421,M1,1,0,DisGeNET,35,Prostatic Hyperplasia,,-24,20,21,30182,112,330,24,7.3,1.4,148|207|367|581|596|1027|1543|1588|1728|1803|2064|2099|2100|2252|2966|3091|3481|3576|3791|4313|4318|5444|7157|7422,ADRA1A|AKT1|AR|BAX|BCL2|CDKN1B|CYP1A1|CYP19A1|NQO1|DPP4|ERBB2|ESR1|ESR2|FGF7|GTF2H2|HIF1A|IGF2|CXCL8|KDR|MMP2|MMP9|PON1|TP53|VEGFA,-22,0
1,-24,C2919945,M1,1,0,DisGeNET,35,Cavernous Hemangioma of Brain,,-24,18,20,30182,127,330,25,7.6,1.5,285|808|1499|2056|2152|2697|3383|3569|4312|4314|5175|5444|5467|5468|5578|5579|5594|5595|5743|6256|6774|7124|7157|7422|107075310,ANGPT2|CALM3|CTNNB1|EPO|F3|GJA1|ICAM1|IL6|MMP1|MMP3|PECAM1|PON1|PPARD|PPARG|PRKCA|PRKCB|MAPK1|MAPK3|PTGS2|RXRA|STAT3|TNF|TP53|VEGFA|MTCO2P12,-22,0
1,-24,C0016053,M1,1,0,DisGeNET,35,Fibromyalgia,,-24,17,20,30182,143,330,26,7.9,1.5,154|627|834|847|1401|2099|2908|2936|3565|3569|3576|3586|4128|4129|4843|5130|5743|6531|6532|6647|7124|7226|7422|7442|9311|162514,ADRB2|BDNF|CASP1|CAT|CRP|ESR1|NR3C1|GSR|IL4|IL6|CXCL8|IL10|MAOA|MAOB|NOS2|PCYT1A|PTGS2|SLC6A3|SLC6A4|SOD1|TNF|TRPM2|VEGFA|TRPV1|ASIC3|TRPV3,-22,0
1,-24,C0031117,M1,1,0,DisGeNET,35,Peripheral Neuropathy,,-24,9.4,17,30182,351,330,36,11,1.7,60|72|231|627|942|1337|1401|1499|1571|2056|2191|2641|2932|2944|2950|3458|3565|3569|3576|3586|3630|3791|4318|4353|5241|5578|5579|5594|6647|7056|7124|7157|7422|7442|10598|345651,ACTB|ACTG2|AKR1B1|BDNF|CD86|COX6A1|CRP|CTNNB1|CYP2E1|EPO|FAP|GCG|GSK3B|GSTM1|GSTP1|IFNG|IL4|IL6|CXCL8|IL10|INS|KDR|MMP9|MPO|PGR|PRKCA|PRKCB|MAPK1|SOD1|THBD|TNF|TP53|VEGFA|TRPV1|AHSA1|ACTBL2,-22,0
1,-23,C0023290,M1,1,0,DisGeNET,35,"Leishmaniasis, Visceral",,-23,13,18,30182,197,330,29,8.8,1.6,60|100|191|836|959|1401|1508|1803|3091|3162|3458|3565|3569|3576|3586|3596|4023|4313|4318|4843|5465|5578|5579|5594|6531|6774|7124|7157|107075310,ACTB|ADA|AHCY|CASP3|CD40LG|CRP|CTSB|DPP4|HIF1A|HMOX1|IFNG|IL4|IL6|CXCL8|IL10|IL13|LPL|MMP2|MMP9|NOS2|PPARA|PRKCA|PRKCB|MAPK1|SLC6A3|STAT3|TNF|TP53|MTCO2P12,-22,0
1,-23,C0699949,M1,1,0,DisGeNET,35,airway disease,,-23,13,18,30182,198,330,29,8.8,1.6,60|153|154|196|231|627|1499|2697|3037|3383|3458|3565|3569|3576|3586|3596|4312|5468|5578|5579|5743|5970|6647|6774|7124|7422|7442|9332|107075310,ACTB|ADRB1|ADRB2|AHR|AKR1B1|BDNF|CTNNB1|GJA1|HAS2|ICAM1|IFNG|IL4|IL6|CXCL8|IL10|IL13|MMP1|PPARG|PRKCA|PRKCB|PTGS2|RELA|SOD1|STAT3|TNF|VEGFA|TRPV1|CD163|MTCO2P12,-22,0
