_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-20,C1868684,M1,1,0,DisGeNET,35,"EAR, PATELLA, SHORT STATURE SYNDROME",,-20,19,19,30182,78,437,21,4.8,1,43|71|1277|1813|1814|3569|3586|3643|4129|4843|5054|5578|5594|5595|5970|6531|6647|7040|7099|7124|7422,ACHE|ACTG1|COL1A1|DRD2|DRD3|IL6|IL10|INSR|MAOB|NOS2|SERPINE1|PRKCA|MAPK1|MAPK3|RELA|SLC6A3|SOD1|TGFB1|TLR4|TNF|VEGFA,-19,0
1,-20,C0032227,M1,1,0,DisGeNET,35,Pleural effusion disorder,,-20,9.4,15,30182,227,437,31,7.1,1.2,100|207|595|596|627|650|1029|1432|1636|1950|1956|2064|3146|3553|3558|3569|3586|3592|3956|4313|4318|4615|5594|5644|7099|7124|7157|7422|9166|10598|11082,ADA|AKT1|CCND1|BCL2|BDNF|BMP2|CDKN2A|MAPK14|ACE|EGF|EGFR|ERBB2|HMGB1|IL1B|IL2|IL6|IL10|IL12A|LGALS1|MMP2|MMP9|MYD88|MAPK1|PRSS1|TLR4|TNF|TP53|VEGFA|EBAG9|AHSA1|ESM1,-19,0
1,-20,C2349952,M1,1,0,DisGeNET,35,Oropharyngeal Carcinoma,,-20,14,17,30182,115,437,24,5.5,1.1,207|595|596|836|841|1029|1499|1869|1956|2099|2950|3552|3553|3558|3569|3576|3586|4170|4193|4790|5591|7040|7099|7157,AKT1|CCND1|BCL2|CASP3|CASP8|CDKN2A|CTNNB1|E2F1|EGFR|ESR1|GSTP1|IL1A|IL1B|IL2|IL6|CXCL8|IL10|MCL1|MDM2|NFKB1|PRKDC|TGFB1|TLR4|TP53,-19,0
1,-20,C1848296,M1,1,0,DisGeNET,35,DOSAGE-SENSITIVE SEX REVERSAL,,-20,12,16,30182,159,437,27,6.2,1.2,207|596|834|836|860|999|1499|1956|2099|3105|3458|3553|3569|3586|3593|4318|4353|4792|4914|5595|5599|5743|5970|6774|7099|7124|7422,AKT1|BCL2|CASP1|CASP3|RUNX2|CDH1|CTNNB1|EGFR|ESR1|HLA-A|IFNG|IL1B|IL6|IL10|IL12B|MMP9|MPO|NFKBIA|NTRK1|MAPK3|MAPK8|PTGS2|RELA|STAT3|TLR4|TNF|VEGFA,-19,0
1,-20,C0011195,M1,1,0,DisGeNET,35,Dejerine-Sottas Disease (disorder),,-20,11,16,30182,176,437,28,6.4,1.2,207|596|834|836|860|999|1499|1956|2099|3105|3458|3553|3569|3586|3593|4318|4353|4792|4914|5595|5599|5743|5970|6774|7099|7124|7422|55526,AKT1|BCL2|CASP1|CASP3|RUNX2|CDH1|CTNNB1|EGFR|ESR1|HLA-A|IFNG|IL1B|IL6|IL10|IL12B|MMP9|MPO|NFKBIA|NTRK1|MAPK3|MAPK8|PTGS2|RELA|STAT3|TLR4|TNF|VEGFA|DHTKD1,-19,0
1,-20,C0152021,M1,1,0,DisGeNET,35,Congenital heart disease,,-20,8.5,15,30182,267,437,33,7.6,1.3,70|103|196|650|862|1029|1432|1636|1906|1950|1956|2260|2657|2950|3037|3569|3586|4087|4088|4790|5594|5595|5972|6275|6331|6774|7040|7042|7124|7422|8313|10598|55349,ACTC1|ADAR|AHR|BMP2|RUNX1T1|CDKN2A|MAPK14|ACE|EDN1|EGF|EGFR|FGFR1|GDF1|GSTP1|HAS2|IL6|IL10|SMAD2|SMAD3|NFKB1|MAPK1|MAPK3|REN|S100A4|SCN5A|STAT3|TGFB1|TGFB2|TNF|VEGFA|AXIN2|AHSA1|CHDH,-19,0
1,-20,C0042025,M1,1,0,DisGeNET,35,Urinary Stress Incontinence,,-20,18,19,30182,79,437,21,4.8,1,71|72|367|596|627|1277|2099|2100|3688|4088|4312|4313|4318|4843|4846|5595|6647|7040|7078|7124|345651,ACTG1|ACTG2|AR|BCL2|BDNF|COL1A1|ESR1|ESR2|ITGB1|SMAD3|MMP1|MMP2|MMP9|NOS2|NOS3|MAPK3|SOD1|TGFB1|TIMP3|TNF|ACTBL2,-19,0
1,-20,C0001486,M1,1,0,DisGeNET,35,Adenovirus Infections,,-20,12,17,30182,145,437,26,5.9,1.1,207|581|596|1499|1869|1950|1956|2335|2697|3091|3162|3383|3458|3552|3553|3565|3692|4193|4615|4846|5054|5743|7040|7124|7157|151056,AKT1|BAX|BCL2|CTNNB1|E2F1|EGF|EGFR|FN1|GJA1|HIF1A|HMOX1|ICAM1|IFNG|IL1A|IL1B|IL4|EIF6|MDM2|MYD88|NOS3|SERPINE1|PTGS2|TGFB1|TNF|TP53|PLB1,-19,0
1,-20,C0238301,M1,1,0,DisGeNET,35,Cancer of Nasopharynx,,-20,12,17,30182,145,437,26,5.9,1.1,207|595|596|999|1029|1950|1956|2064|2335|2950|3569|3576|3586|3593|4088|4193|4312|4313|4318|4792|5970|6774|7124|7157|7422|8797,AKT1|CCND1|BCL2|CDH1|CDKN2A|EGF|EGFR|ERBB2|FN1|GSTP1|IL6|CXCL8|IL10|IL12B|SMAD3|MDM2|MMP1|MMP2|MMP9|NFKBIA|RELA|STAT3|TNF|TP53|VEGFA|TNFRSF10A,-19,0
1,-20,C0282612,M1,1,0,DisGeNET,35,Prostatic Intraepithelial Neoplasias,,-20,9.3,15,30182,230,437,31,7.1,1.2,207|367|595|596|999|1029|1499|1956|2064|2099|2100|2950|3091|3162|4087|4312|4313|4318|4609|4985|5329|5728|5743|5747|5768|5970|6256|7042|7157|7422|8718,AKT1|AR|CCND1|BCL2|CDH1|CDKN2A|CTNNB1|EGFR|ERBB2|ESR1|ESR2|GSTP1|HIF1A|HMOX1|SMAD2|MMP1|MMP2|MMP9|MYC|OPRD1|PLAUR|PTEN|PTGS2|PTK2|QSOX1|RELA|RXRA|TGFB2|TP53|VEGFA|TNFRSF25,-19,0
1,-20,C1563937,M1,1,0,DisGeNET,35,Atherogenesis,,-20,22,20,30182,59,437,19,4.3,0.98,196|240|2099|3383|3458|3569|4312|4843|4846|5054|5444|5468|5743|6647|6774|7099|7124|7412|7422,AHR|ALOX5|ESR1|ICAM1|IFNG|IL6|MMP1|NOS2|NOS3|SERPINE1|PON1|PPARG|PTGS2|SOD1|STAT3|TLR4|TNF|VCAM1|VEGFA,-19,0
1,-20,C4317109,M1,1,0,DisGeNET,35,Epileptic Seizures,,-20,8.8,15,30182,250,437,32,7.3,1.2,43|572|590|627|860|1128|1137|1139|1813|1814|1956|2099|2100|2353|2752|2891|3146|3553|3569|3586|3630|3643|4615|4843|4988|5468|5743|6530|6750|7099|50506|51738,ACHE|BAD|BCHE|BDNF|RUNX2|CHRM1|CHRNA4|CHRNA7|DRD2|DRD3|EGFR|ESR1|ESR2|FOS|GLUL|GRIA2|HMGB1|IL1B|IL6|IL10|INS|INSR|MYD88|NOS2|OPRM1|PPARG|PTGS2|SLC6A2|SST|TLR4|DUOX2|GHRL,-19,0
1,-20,C0521607,M1,1,0,DisGeNET,35,Peritoneal Fibrosis,,-20,15,18,30182,104,437,23,5.3,1.1,1432|1499|1636|1956|2152|2335|3091|3553|4087|4088|4313|4318|5054|5594|5595|6376|6774|6885|7040|7099|7422|10598|54361,MAPK14|CTNNB1|ACE|EGFR|F3|FN1|HIF1A|IL1B|SMAD2|SMAD3|MMP2|MMP9|SERPINE1|MAPK1|MAPK3|CX3CL1|STAT3|MAP3K7|TGFB1|TLR4|VEGFA|AHSA1|WNT4,-19,0
1,-20,C1565662,M1,1,0,DisGeNET,35,Acute Kidney Insufficiency,,-20,15,18,30182,104,437,23,5.3,1.1,259|581|1906|1956|2932|2946|2950|3162|3569|3586|3630|4353|4790|4843|4846|5468|6647|7018|7040|7099|7124|7157|7422,AMBP|BAX|EDN1|EGFR|GSK3B|GSTM2|GSTP1|HMOX1|IL6|IL10|INS|MPO|NFKB1|NOS2|NOS3|PPARG|SOD1|TF|TGFB1|TLR4|TNF|TP53|VEGFA,-19,0
1,-20,C0206726,M1,1,0,DisGeNET,35,gliosarcoma,,-20,18,19,30182,80,437,21,4.8,1,207|1019|1029|1499|1950|1956|2099|2260|2697|3558|3596|4193|4318|4792|5468|5728|5742|5743|5925|7157|7422,AKT1|CDK4|CDKN2A|CTNNB1|EGF|EGFR|ESR1|FGFR1|GJA1|IL2|IL13|MDM2|MMP9|NFKBIA|PPARG|PTEN|PTGS1|PTGS2|RB1|TP53|VEGFA,-19,0
1,-20,C2937365,M1,1,0,DisGeNET,35,Recurrent aphthous ulcer,,-20,18,19,30182,80,437,21,4.8,1,1636|3458|3552|3553|3565|3569|3586|3592|3596|4313|4318|4843|4846|5444|5591|6401|6532|7099|7124|7412|10125,ACE|IFNG|IL1A|IL1B|IL4|IL6|IL10|IL12A|IL13|MMP2|MMP9|NOS2|NOS3|PON1|PRKDC|SELE|SLC6A4|TLR4|TNF|VCAM1|RASGRP1,-19,0
1,-20,C0015230,M1,1,0,DisGeNET,35,Exanthema,,-20,8.8,15,30182,251,437,32,7.3,1.2,207|367|836|860|940|1432|1571|1950|1956|2697|2752|3105|3146|3458|3553|3558|3565|3569|3576|3586|4313|4318|4353|5728|5743|6647|6750|6774|7039|7040|7124|7157,AKT1|AR|CASP3|RUNX2|CD28|MAPK14|CYP2E1|EGF|EGFR|GJA1|GLUL|HLA-A|HMGB1|IFNG|IL1B|IL2|IL4|IL6|CXCL8|IL10|MMP2|MMP9|MPO|PTEN|PTGS2|SOD1|SST|STAT3|TGFA|TGFB1|TNF|TP53,-18,0
1,-20,C0151449,M1,1,0,DisGeNET,35,Primary Sjögren's syndrome,,-20,7.7,15,30182,312,437,35,8,1.3,31|834|940|959|1081|1956|3091|3105|3383|3458|3553|3558|3565|3569|3576|3586|3592|3596|4193|4318|4353|4615|4790|4792|4914|5424|5444|5742|5743|6750|6774|6777|7040|7124|7157,ACACA|CASP1|CD28|CD40LG|CGA|EGFR|HIF1A|HLA-A|ICAM1|IFNG|IL1B|IL2|IL4|IL6|CXCL8|IL10|IL12A|IL13|MDM2|MMP9|MPO|MYD88|NFKB1|NFKBIA|NTRK1|POLD1|PON1|PTGS1|PTGS2|SST|STAT3|STAT5B|TGFB1|TNF|TP53,-18,0
1,-20,C0086981,M1,1,0,DisGeNET,35,Sicca Syndrome,,-20,13,17,30182,132,437,25,5.7,1.1,596|1588|1636|1869|2099|3162|3383|3458|3553|3558|3565|3576|3586|3592|4313|4318|4792|6376|6401|6532|6774|7040|7124|7157|7412,BCL2|CYP19A1|ACE|E2F1|ESR1|HMOX1|ICAM1|IFNG|IL1B|IL2|IL4|CXCL8|IL10|IL12A|MMP2|MMP9|NFKBIA|CX3CL1|SELE|SLC6A4|STAT3|TGFB1|TNF|TP53|VCAM1,-18,0
1,-20,C0026499,M1,1,0,DisGeNET,35,Monosomy,,-20,9.7,15,30182,214,437,30,6.9,1.2,332|595|1026|1029|1499|1950|1956|2064|2099|2624|3134|3552|3553|3558|3586|4353|4609|4914|4985|5175|5241|5728|5925|6532|6647|6774|6777|7078|7157|10728,BIRC5|CCND1|CDKN1A|CDKN2A|CTNNB1|EGF|EGFR|ERBB2|ESR1|GATA2|HLA-F|IL1A|IL1B|IL2|IL10|MPO|MYC|NTRK1|OPRD1|PECAM1|PGR|PTEN|RB1|SLC6A4|SOD1|STAT3|STAT5B|TIMP3|TP53|PTGES3,-18,0
1,-20,C0553694,M1,1,0,DisGeNET,35,Oropharyngeal disorders,,-20,11,16,30182,163,437,27,6.2,1.2,207|595|596|1029|1499|1956|2064|2208|2353|3091|3553|3569|3576|3586|3725|3912|4312|4318|4322|5468|5728|6275|6647|7039|7040|7124|7157,AKT1|CCND1|BCL2|CDKN2A|CTNNB1|EGFR|ERBB2|FCER2|FOS|HIF1A|IL1B|IL6|CXCL8|IL10|JUN|LAMB1|MMP1|MMP9|MMP13|PPARG|PTEN|S100A4|SOD1|TGFA|TGFB1|TNF|TP53,-18,0
1,-20,C0151517,M1,1,0,DisGeNET,35,Complete atrioventricular block,,-20,6.7,14,30182,403,437,39,8.9,1.4,103|596|834|940|1029|1116|1499|1636|2099|2167|2950|3091|3105|3146|3428|3458|3552|3553|3558|3565|3569|3576|3586|3757|4318|5130|5444|5468|5601|6275|6647|6774|7040|7099|7124|51738|55349|56938|102800311,ADAR|BCL2|CASP1|CD28|CDKN2A|CHI3L1|CTNNB1|ACE|ESR1|FABP4|GSTP1|HIF1A|HLA-A|HMGB1|IFI16|IFNG|IL1A|IL1B|IL2|IL4|IL6|CXCL8|IL10|KCNH2|MMP9|PCYT1A|PON1|PPARG|MAPK9|S100A4|SOD1|STAT3|TGFB1|TLR4|TNF|GHRL|CHDH|BMAL2|TP53COR1,-18,0
1,-20,C0002792,M1,1,0,DisGeNET,35,anaphylaxis,,-20,11,16,30182,180,437,28,6.4,1.2,153|154|196|1636|2099|2100|2205|2624|3359|3383|3458|3552|3553|3565|3569|3586|3596|4353|4790|4846|5175|5742|5743|6331|6774|7124|7412|7422,ADRB1|ADRB2|AHR|ACE|ESR1|ESR2|FCER1A|GATA2|HTR3A|ICAM1|IFNG|IL1A|IL1B|IL4|IL6|IL10|IL13|MPO|NFKB1|NOS3|PECAM1|PTGS1|PTGS2|SCN5A|STAT3|TNF|VCAM1|VEGFA,-18,0
1,-20,C0031069,M1,1,0,DisGeNET,35,Familial Mediterranean Fever,,-20,13,17,30182,133,437,25,5.7,1.1,728|834|836|841|1118|1432|1636|2099|2353|3552|3553|3565|3569|3576|3586|5054|5444|5578|5579|5594|7099|7124|7422|10598|51816,C5AR1|CASP1|CASP3|CASP8|CHIT1|MAPK14|ACE|ESR1|FOS|IL1A|IL1B|IL4|IL6|CXCL8|IL10|SERPINE1|PON1|PRKCA|PRKCB|MAPK1|TLR4|TNF|VEGFA|AHSA1|ADA2,-18,0
1,-20,C0080032,M1,1,0,DisGeNET,35,"Pleural Effusion, Malignant",,-20,14,17,30182,119,437,24,5.5,1.1,100|596|999|1029|1116|1636|1956|2064|2099|3146|3458|3553|3558|3569|3576|3586|3791|4312|4318|4609|7124|7422|9166|11082,ADA|BCL2|CDH1|CDKN2A|CHI3L1|ACE|EGFR|ERBB2|ESR1|HMGB1|IFNG|IL1B|IL2|IL6|CXCL8|IL10|KDR|MMP1|MMP9|MYC|TNF|VEGFA|EBAG9|ESM1,-18,0
1,-20,C3805278,M1,1,0,DisGeNET,35,Extrahepatic Cholangiocarcinoma,,-20,14,17,30182,119,437,24,5.5,1.1,248|596|1432|1499|1950|1956|2064|2171|2746|2950|3383|3569|3586|4170|4843|5594|5728|5743|6528|7157|7422|8678|9166|10598,ALPI|BCL2|MAPK14|CTNNB1|EGF|EGFR|ERBB2|FABP5|GLUD1|GSTP1|ICAM1|IL6|IL10|MCL1|NOS2|MAPK1|PTEN|PTGS2|SLC5A5|TP53|VEGFA|BECN1|EBAG9|AHSA1,-18,0
1,-20,C4721773,M1,1,0,DisGeNET,35,Postoperative cognitive dysfunction,,-20,16,18,30182,93,437,22,5,1,596|627|836|1137|2697|3091|3146|3553|3569|4318|5562|5563|5733|5970|6517|7099|7124|7422|8678|8878|10891|23621,BCL2|BDNF|CASP3|CHRNA4|GJA1|HIF1A|HMGB1|IL1B|IL6|MMP9|PRKAA1|PRKAA2|PTGER3|RELA|SLC2A4|TLR4|TNF|VEGFA|BECN1|SQSTM1|PPARGC1A|BACE1,-18,0
1,-20,C0034152,M1,1,0,DisGeNET,35,Henoch-Schoenlein Purpura,,-20,10,16,30182,198,437,29,6.6,1.2,40|596|728|940|1636|2099|3105|3146|3383|3458|3552|3553|3569|3576|3586|4318|4843|4846|5444|5594|5595|5972|6376|6647|7099|7124|7157|7422|9311,ASIC2|BCL2|C5AR1|CD28|ACE|ESR1|HLA-A|HMGB1|ICAM1|IFNG|IL1A|IL1B|IL6|CXCL8|IL10|MMP9|NOS2|NOS3|PON1|MAPK1|MAPK3|REN|CX3CL1|SOD1|TLR4|TNF|TP53|VEGFA|ASIC3,-18,0
1,-20,C1292769,M1,1,0,DisGeNET,35,Precursor B-cell lymphoblastic leukemia,,-20,6.1,14,30182,478,437,42,9.6,1.4,207|240|581|596|841|940|1017|1019|1029|1543|1636|2208|2260|3091|3105|3146|3162|3383|3458|3512|3558|3565|3569|3576|3586|3643|4088|4193|4312|4353|4609|5054|5468|5728|5972|6714|6777|7099|7124|7157|7422|8678,AKT1|ALOX5|BAX|BCL2|CASP8|CD28|CDK2|CDK4|CDKN2A|CYP1A1|ACE|FCER2|FGFR1|HIF1A|HLA-A|HMGB1|HMOX1|ICAM1|IFNG|JCHAIN|IL2|IL4|IL6|CXCL8|IL10|INSR|SMAD3|MDM2|MMP1|MPO|MYC|SERPINE1|PPARG|PTEN|REN|SRC|STAT5B|TLR4|TNF|TP53|VEGFA|BECN1,-18,0
1,-20,C0600041,M1,1,0,DisGeNET,35,Infective cystitis,,-20,15,17,30182,106,437,23,5.3,1.1,43|240|259|841|1029|1385|2064|3458|3553|3565|3569|3586|3791|5054|5562|5563|5743|5970|7099|7124|7157|7422|8878,ACHE|ALOX5|AMBP|CASP8|CDKN2A|CREB1|ERBB2|IFNG|IL1B|IL4|IL6|IL10|KDR|SERPINE1|PRKAA1|PRKAA2|PTGS2|RELA|TLR4|TNF|TP53|VEGFA|SQSTM1,-18,0
1,-20,C1707444,M1,1,0,DisGeNET,35,Columnar Cell Change of the Breast,,-20,18,18,30182,82,437,21,4.8,1,207|581|595|596|760|1956|2064|3458|4313|4318|5130|5468|6714|6750|7040|7099|7124|7157|7422|8648|139741,AKT1|BAX|CCND1|BCL2|CA2|EGFR|ERBB2|IFNG|MMP2|MMP9|PCYT1A|PPARG|SRC|SST|TGFB1|TLR4|TNF|TP53|VEGFA|NCOA1|ACTRT1,-18,0
1,-20,C0013390,M1,1,0,DisGeNET,35,Dysmenorrhea,,-20,19,19,30182,71,437,20,4.6,1,240|627|1081|1182|1385|1499|1543|2099|2208|2353|3091|3552|3569|3576|4846|5054|5468|5743|7124|7422,ALOX5|BDNF|CGA|CLCN3|CREB1|CTNNB1|CYP1A1|ESR1|FCER2|FOS|HIF1A|IL1A|IL6|CXCL8|NOS3|SERPINE1|PPARG|PTGS2|TNF|VEGFA,-18,0
1,-20,C0677659,M1,1,0,DisGeNET,35,Gastro-esophageal reflux disease with esophagitis,,-20,19,19,30182,71,437,20,4.6,1,999|1432|1499|1906|2099|2946|2950|3162|3553|3558|3569|3576|3586|3593|3757|5594|5743|6647|7124|10598,CDH1|MAPK14|CTNNB1|EDN1|ESR1|GSTM2|GSTP1|HMOX1|IL1B|IL2|IL6|CXCL8|IL10|IL12B|KCNH2|MAPK1|PTGS2|SOD1|TNF|AHSA1,-18,0
1,-20,C0206062,M1,1,0,DisGeNET,35,"Lung Diseases, Interstitial",,-20,7.6,14,30182,319,437,35,8,1.3,207|240|596|627|959|1116|1118|1499|1950|1956|2208|2350|3383|3458|3552|3553|3558|3565|3569|3576|3586|3956|4312|4318|4353|6376|6774|7039|7040|7124|7157|7412|7422|8482|84517,AKT1|ALOX5|BCL2|BDNF|CD40LG|CHI3L1|CHIT1|CTNNB1|EGF|EGFR|FCER2|FOLR2|ICAM1|IFNG|IL1A|IL1B|IL2|IL4|IL6|CXCL8|IL10|LGALS1|MMP1|MMP9|MPO|CX3CL1|STAT3|TGFA|TGFB1|TNF|TP53|VCAM1|VEGFA|SEMA7A|ACTRT3,-18,0
1,-20,C0162820,M1,1,0,DisGeNET,35,"Dermatitis, Allergic Contact",,-20,12,16,30182,151,437,26,5.9,1.1,148|596|841|1432|1543|1636|1956|2335|3091|3458|3552|3553|3558|3565|3569|3586|4318|5465|5468|5594|6401|6774|7099|7124|7422|10598,ADRA1A|BCL2|CASP8|MAPK14|CYP1A1|ACE|EGFR|FN1|HIF1A|IFNG|IL1A|IL1B|IL2|IL4|IL6|IL10|MMP9|PPARA|PPARG|MAPK1|SELE|STAT3|TLR4|TNF|VEGFA|AHSA1,-18,0
1,-20,C0020541,M1,1,0,DisGeNET,35,Portal Hypertension,,-20,11,16,30182,167,437,27,6.2,1.2,155|240|1116|1499|1636|1644|1906|3162|3553|3569|3592|3791|4843|4846|5465|5468|5728|5742|5743|5972|6376|6750|7040|7124|7422|8654|27430,ADRB3|ALOX5|CHI3L1|CTNNB1|ACE|DDC|EDN1|HMOX1|IL1B|IL6|IL12A|KDR|NOS2|NOS3|PPARA|PPARG|PTEN|PTGS1|PTGS2|REN|CX3CL1|SST|TGFB1|TNF|VEGFA|PDE5A|MAT2B,-18,0
1,-20,C2118460,M1,1,0,DisGeNET,35,Acute colitis,,-20,17,18,30182,83,437,21,4.8,1,196|836|1116|2100|3458|3552|3553|3569|3586|4057|4353|4790|5468|5599|5601|5649|5970|6774|7040|7099|7124,AHR|CASP3|CHI3L1|ESR2|IFNG|IL1A|IL1B|IL6|IL10|LTF|MPO|NFKB1|PPARG|MAPK8|MAPK9|RELN|RELA|STAT3|TGFB1|TLR4|TNF,-18,0
1,-20,C0153392,M1,1,0,DisGeNET,35,Malignant neoplasm of nasopharynx,,-20,13,17,30182,136,437,25,5.7,1.1,207|595|596|999|1029|1950|1956|2064|2335|2950|3569|3576|3586|4088|4193|4312|4313|4318|4792|5970|6774|7124|7157|7422|8797,AKT1|CCND1|BCL2|CDH1|CDKN2A|EGF|EGFR|ERBB2|FN1|GSTP1|IL6|CXCL8|IL10|SMAD3|MDM2|MMP1|MMP2|MMP9|NFKBIA|RELA|STAT3|TNF|TP53|VEGFA|TNFRSF10A,-18,0
1,-20,C0005411,M1,1,0,DisGeNET,35,Biliary Atresia,,-20,11,16,30182,184,437,28,6.4,1.2,834|1385|1499|1950|1956|3091|3105|3146|3383|3458|3565|3569|3576|3586|3596|4088|4313|5105|5594|5595|6376|6401|6774|7040|7042|7124|7422|84869,CASP1|CREB1|CTNNB1|EGF|EGFR|HIF1A|HLA-A|HMGB1|ICAM1|IFNG|IL4|IL6|CXCL8|IL10|IL13|SMAD3|MMP2|PCK1|MAPK1|MAPK3|CX3CL1|SELE|STAT3|TGFB1|TGFB2|TNF|VEGFA|CBR4,-18,0
1,-20,C0677936,M1,1,0,DisGeNET,35,Refractory cancer,,-20,11,16,30182,184,437,28,6.4,1.2,207|367|596|1019|1588|1956|2064|2099|2100|3091|3146|3291|3359|3558|4170|4437|4790|5468|5594|6714|6774|7157|7298|8644|8648|8714|8837|8877,AKT1|AR|BCL2|CDK4|CYP19A1|EGFR|ERBB2|ESR1|ESR2|HIF1A|HMGB1|HSD11B2|HTR3A|IL2|MCL1|MSH3|NFKB1|PPARG|MAPK1|SRC|STAT3|TP53|TYMS|AKR1C3|NCOA1|ABCC3|CFLAR|SPHK1,-18,0
1,-20,C3873567,M1,1,0,DisGeNET,35,Peripheral neuropathy due to and following chemotherapy,,-20,19,19,30182,72,437,20,4.6,1,207|627|836|1137|1432|2064|2152|2932|3091|3146|3553|3569|4318|4988|5743|6376|7099|7124|7157|7422,AKT1|BDNF|CASP3|CHRNA4|MAPK14|ERBB2|F3|GSK3B|HIF1A|HMGB1|IL1B|IL6|MMP9|OPRM1|PTGS2|CX3CL1|TLR4|TNF|TP53|VEGFA,-18,0
1,-20,C0205851,M1,1,0,DisGeNET,35,Germ cell tumor,,-20,8.2,15,30182,278,437,33,7.6,1.3,207|367|595|596|842|891|999|1017|1019|1029|1499|1588|1636|1956|2064|2099|2100|3091|3105|3791|4193|4609|4914|5130|5594|5728|6337|6750|7042|7157|7422|8644|9166,AKT1|AR|CCND1|BCL2|CASP9|CCNB1|CDH1|CDK2|CDK4|CDKN2A|CTNNB1|CYP19A1|ACE|EGFR|ERBB2|ESR1|ESR2|HIF1A|HLA-A|KDR|MDM2|MYC|NTRK1|PCYT1A|MAPK1|PTEN|SCNN1A|SST|TGFB2|TP53|VEGFA|AKR1C3|EBAG9,-18,0
1,-20,C0027022,M1,1,0,DisGeNET,35,Myeloproliferative disease,,-20,7,14,30182,365,437,37,8.5,1.3,207|240|367|836|862|1029|1118|1385|1432|1499|1636|1956|2260|2335|2521|2624|2950|3091|3458|3576|4059|4193|4313|4318|4353|4609|4792|5130|5468|5594|6774|6777|7099|7124|7157|7422|10598,AKT1|ALOX5|AR|CASP3|RUNX1T1|CDKN2A|CHIT1|CREB1|MAPK14|CTNNB1|ACE|EGFR|FGFR1|FN1|FUS|GATA2|GSTP1|HIF1A|IFNG|CXCL8|BCAM|MDM2|MMP2|MMP9|MPO|MYC|NFKBIA|PCYT1A|PPARG|MAPK1|STAT3|STAT5B|TLR4|TNF|TP53|VEGFA|AHSA1,-18,0
1,-20,C0038362,M1,1,0,DisGeNET,35,Stomatitis,,-20,15,17,30182,109,437,23,5.3,1.1,590|595|841|959|1019|1029|1950|1956|2064|2099|2932|3146|3552|3553|3576|5175|5468|6774|6777|7040|7124|7298|51738,BCHE|CCND1|CASP8|CD40LG|CDK4|CDKN2A|EGF|EGFR|ERBB2|ESR1|GSK3B|HMGB1|IL1A|IL1B|CXCL8|PECAM1|PPARG|STAT3|STAT5B|TGFB1|TNF|TYMS|GHRL,-18,0
1,-20,C3888194,M1,1,0,DisGeNET,35,MIXED LINEAGE LEUKEMIA,,-20,8.9,15,30182,240,437,31,7.1,1.2,240|367|595|596|598|808|836|841|862|1029|1499|2099|3091|3791|3956|4088|4170|4193|4312|4318|4353|4609|5424|5594|5599|6750|7040|7078|7124|7157|8678,ALOX5|AR|CCND1|BCL2|BCL2L1|CALM3|CASP3|CASP8|RUNX1T1|CDKN2A|CTNNB1|ESR1|HIF1A|KDR|LGALS1|SMAD3|MCL1|MDM2|MMP1|MMP9|MPO|MYC|POLD1|MAPK1|MAPK8|SST|TGFB1|TIMP3|TNF|TP53|BECN1,-18,0
1,-20,C0035869,M1,1,0,DisGeNET,35,Rotavirus Infections,,-20,17,18,30182,84,437,21,4.8,1,1432|1950|3458|3558|3565|3569|3576|3586|3725|4088|4615|5594|5595|5599|5742|5743|7099|7124|7157|10121|10598,MAPK14|EGF|IFNG|IL2|IL4|IL6|CXCL8|IL10|JUN|SMAD3|MYD88|MAPK1|MAPK3|MAPK8|PTGS1|PTGS2|TLR4|TNF|TP53|ACTR1A|AHSA1,-18,0
1,-20,C0007789,M1,1,0,DisGeNET,35,Cerebral Palsy,,-20,8.9,15,30182,241,437,31,7.1,1.2,43|154|596|627|836|959|1499|1644|2099|3248|3552|3553|3558|3565|3569|3576|3586|4313|4615|4843|4846|5054|5241|5742|5743|6531|7039|7042|7099|7124|7422,ACHE|ADRB2|BCL2|BDNF|CASP3|CD40LG|CTNNB1|DDC|ESR1|HPGD|IL1A|IL1B|IL2|IL4|IL6|CXCL8|IL10|MMP2|MYD88|NOS2|NOS3|SERPINE1|PGR|PTGS1|PTGS2|SLC6A3|TGFA|TGFB2|TLR4|TNF|VEGFA,-18,0
1,-20,C0032000,M1,1,0,DisGeNET,35,Pituitary Adenoma,,-20,11,16,30182,170,437,27,6.2,1.2,196|207|595|841|891|1432|1499|1813|1950|2099|2100|3091|4313|4318|4609|5465|5594|5599|6750|6774|7040|7124|7157|7422|10371|10598|64218,AHR|AKT1|CCND1|CASP8|CCNB1|MAPK14|CTNNB1|DRD2|EGF|ESR1|ESR2|HIF1A|MMP2|MMP9|MYC|PPARA|MAPK1|MAPK8|SST|STAT3|TGFB1|TNF|TP53|VEGFA|SEMA3A|AHSA1|SEMA4A,-18,0
